Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2021-01-28,273.3333435058594,282.6666564941406,267.0,278.4766540527344,79134000,-0.033246240146660666,272.5613327026367,227.58033264160156,60.001580736560804,18.11264444254772,20.187255260088165,274.8877187174424,287.3413330078125,299.79494729818265,0.044719506794593356,1,-1.0,264.510009765625,-0.05015373491403896,4425.139187872135,7641.779958016836
2021-01-29,276.6666564941406,280.8033447265625,260.0333251953125,264.510009765625,104972400,-0.05015373491403896,274.2071662902832,230.14993286132812,51.810000597401164,15.517216948313262,19.253247597733186,261.4193042383421,283.80067138671876,306.18203853509544,0.0770732938723484,1,1.0,279.9366760253906,0.058321672867634566,4678.795568793093,7258.516151731044
2021-02-01,271.42999267578125,280.6666564941406,265.1866760253906,279.9366760253906,76174200,0.058321672867634566,276.4428337097168,232.804599609375,58.54245296756585,14.53754522912726,18.310107124012003,260.91413376717946,281.06800537109376,301.22187697500806,0.012121707648508506,0,1.0,290.92999267578125,0.039270726531715816,4678.795568793093,7681.844956236744
2021-02-02,281.55999755859375,293.5,280.73333740234375,290.92999267578125,73038600,0.039270726531715816,278.82649993896484,235.37893280029297,62.55693148376542,14.481285863082462,17.544342871826096,261.9236344479527,280.38133544921874,298.8390364504848,-0.023556637995618246,-1,0.0,284.89666748046875,-0.020738065332563282,4678.795568793093,7983.516588772157
2021-02-03,292.3399963378906,292.6933288574219,284.35333251953125,284.89666748046875,55030500,-0.020738065332563282,280.8194999694824,237.74839935302734,59.170491428204,13.790888214696679,16.793651940400213,262.1910938252121,279.75,297.3089061747879,0.010214242545707908,0,-1.0,283.3299865722656,-0.005499119810906672,4674.116773224299,7817.953900170598
2021-02-04,285.0,285.5,277.8066711425781,283.3299865722656,47438100,-0.005499119810906672,282.3863327026367,240.15093231201172,58.2881098609071,12.967839862575431,16.02848952483526,263.01466957143367,280.7206665039063,298.4266634363789,-0.0006235353409038691,0,0.0,284.07666015625,0.0026353496607176563,4674.116773224299,7774.962034997415
2021-02-05,281.6666564941406,288.25665283203125,279.65667724609375,284.07666015625,55699800,0.0026353496607176563,282.9894989013672,242.35346557617189,58.604945935821924,12.234783463908514,15.26974831264991,277.490638871693,284.6339965820313,291.7773542923695,-0.05563045623069529,-1,0.0,287.8066711425781,0.0131302972383458,4674.116773224299,7795.4517785584385
2021-02-08,289.8900146484375,292.5899963378906,284.9166564941406,287.8066711425781,60485100,0.0131302972383458,282.71283264160155,244.4070657348633,60.23009540720941,11.818574529800742,14.579513556080077,280.5938614390133,286.20799560546874,291.82212977192415,-0.05994762507596085,-1,-1.0,283.1533203125,-0.016168321643152184,4669.442656451075,7897.808377518102
2021-02-09,285.0400085449219,286.6000061035156,280.5833435058594,283.1533203125,45473100,-0.016168321643152184,283.3506652832031,246.24346557617187,57.21240006494692,10.986592825410298,13.860929409946122,281.2660302107341,284.6526611328125,288.03929205489095,-0.039248389371923986,-1,-1.0,268.2733459472656,-0.052550944303998315,4669.442656451075,7770.114071394408
2021-02-10,281.21331787109375,281.6066589355469,266.67333984375,268.2733459472656,108648300,-0.052550944303998315,282.606999206543,247.70386596679688,48.7936731201909,9.022545468613828,12.893252621679665,267.8434264038407,281.3279968261719,294.8125672485031,-0.010685626225929168,0,-1.0,270.5533447265625,0.008498789811735685,4664.773213794624,7361.787239592847
2021-02-11,270.8133239746094,276.6266784667969,267.24334716796875,270.5533447265625,64868400,0.008498789811735685,281.89449920654295,249.33093292236327,50.007558603805656,7.5628211404850845,11.82716632544075,263.1079642109374,278.7726684570313,294.43737270312516,-0.0166449871028026,0,0.0,272.0400085449219,0.005494900903412869,4664.773213794624,7424.353521980865
2021-02-12,267.086669921875,272.4433288574219,261.77667236328125,272.0400085449219,71304900,0.005494900903412869,281.41316680908204,250.8733331298828,50.82612028238503,6.451570747655239,10.752047209883647,261.0043776428892,276.36533813476564,291.72629862664206,-0.035215471213535854,-1,0.0,265.40667724609375,-0.024383660823671716,4664.773213794624,7465.149608856054
2021-02-16,272.6666564941406,273.6666564941406,264.14666748046875,265.40667724609375,59406900,-0.024383660823671716,280.9141677856445,252.38933319091797,47.11892046827695,4.978256168207906,9.5972890015485,259.7598262131403,271.8853393554688,284.01085249779726,-0.018738632373161535,0,-1.0,266.04998779296875,0.0024238672272682837,4660.10844058083,7283.121932795743
2021-02-17,259.6966552734375,266.61334228515625,254.00332641601562,266.04998779296875,77989500,0.0024238672272682837,280.14083404541014,253.75446624755858,47.518715284794034,3.8185358300074768,8.441538367240295,263.37631574450353,268.4646728515625,273.5530299586215,-0.10480480105015799,-1,0.0,262.4599914550781,-0.013493691045324274,4660.10844058083,7300.775253360845
2021-02-18,260.29998779296875,264.89666748046875,258.75665283203125,262.4599914550781,53871300,-0.013493691045324274,279.08966674804685,255.01006622314452,45.453514266155224,2.580025477340598,7.269235789260356,260.28061763606576,267.302001953125,274.32338627018424,-0.1124488374751128,-1,-1.0,260.4333190917969,-0.007721833533733569,4655.448332140249,7202.260847700645
2021-02-19,265.0,265.5966796875,259.1233215332031,260.4333190917969,56874900,-0.007721833533733569,278.02816619873045,255.94033264160157,44.28344056333379,1.4186087392646982,6.099110379261225,257.3913302142622,265.2779968261719,273.16466343808156,-0.05027514451517301,-1,-1.0,238.1666717529297,-0.08549845855559934,4655.448332140249,7146.646188368174
2021-02-22,254.2133331298828,256.1666564941406,236.73333740234375,238.1666717529297,111809100,-0.08549845855559934,275.8258338928223,256.3711328125,33.94458944643062,-1.2837563986731766,4.6225370236743455,237.76557754588922,258.5033294677734,279.2410813896576,-0.045178486504557025,-1,-1.0,232.94667053222656,-0.021917429429917368,4650.792883808108,6535.618955420446
2021-02-23,220.7100067138672,237.8699951171875,206.3333282470703,232.94667053222656,199820700,-0.021917429429917368,272.7931671142578,257.0001995849609,32.05516553662975,-3.8027746935960636,2.937474680220264,224.700903130964,252.011328125,279.321753119036,-0.03339819694147794,-1,-1.0,247.33999633789062,0.06178807266392261,4650.792883808108,6392.374988184188
2021-02-24,237.28334045410156,248.3333282470703,231.38999938964844,247.33999633789062,110301000,0.06178807266392261,270.4419998168945,257.7665328979492,41.69252991712273,-4.584842527700971,1.4330112386360168,224.8249486557836,248.2693298339844,271.7137110121852,-0.03179157088538609,-1,-1.0,227.4066619873047,-0.08059082496045267,4646.1420909243,6787.347518449154
2021-02-25,242.0500030517578,245.73666381835938,223.52667236328125,227.4066619873047,117071700,-0.08059082496045267,267.40966567993166,258.24806610107424,34.41266085832755,-6.73544835700136,-0.20068068049145849,218.01770678084242,241.2586639404297,264.49962110001695,0.00618573455061,0,-1.0,225.1666717529297,-0.009850152211020369,4646.1420909243,6240.349582644056
2021-02-26,233.3333282470703,235.56666564941406,219.836669921875,225.1666717529297,123267600,-0.009850152211020369,264.7441665649414,258.48586608886717,33.70054107768421,-8.52232737749165,-1.8650100198914967,218.2625582626954,234.20533447265626,250.14811068261713,-0.03301258704370946,-1,0.0,239.47666931152344,0.06355291148192554,4646.1420909243,6178.881189405034
2021-03-01,230.0366668701172,239.6666717529297,228.35000610351562,239.47666931152344,81408600,0.06355291148192554,263.4924995422363,259.05373291015627,41.96314247321076,-8.68364501134991,-3.228737018183179,218.23239140201187,234.467333984375,250.7022765667381,-0.13500272040696448,-1,-1.0,228.81333923339844,-0.044527636486599076,4641.495948833375,6571.5670786926285
2021-03-02,239.42666625976562,240.3699951171875,228.3333282470703,228.81333923339844,71196600,-0.044527636486599076,260.9363327026367,259.4781997680664,38.147953621421216,-9.56171057104541,-4.495331728755625,216.77164156184634,233.6406677246094,250.50969388737244,-0.1289115122518999,-1,-1.0,217.73333740234375,-0.048423758283395624,4641.495948833375,6278.9507286653015
2021-03-03,229.3300018310547,233.56666564941406,217.23666381835938,217.73333740234375,90624000,-0.048423758283395624,257.27649993896483,259.4601998901367,34.62527568322948,-11.024563100679643,-5.8011780031404285,213.69747422196946,227.7193359375,241.74119765303055,-0.13808939874859238,-1,-1.0,207.14666748046875,-0.04862218183112754,4636.854452884542,5974.900336307062
2021-03-04,218.60000610351562,222.81666564941406,200.0,207.14666748046875,197758500,-0.04862218183112754,253.38899993896484,258.9697998046875,31.620736333786418,-12.889557263241443,-7.218853855160632,202.00060300587862,223.6673370361328,245.334071066387,0.08390192849446265,1,-1.0,199.31666564941406,-0.037799313531283074,4636.854452884542,5684.387645732275
2021-03-05,208.68666076660156,209.27999877929688,179.8300018310547,199.31666564941406,268189500,-0.037799313531283074,249.18833389282227,258.62373321533204,29.576555001878504,-14.828461015153295,-8.740775287159165,189.599282819384,218.4973358154297,247.39538881147539,0.1172505823386285,1,1.0,187.6666717529297,-0.05844967282854319,4361.194972706982,5469.521694877889
2021-03-08,200.18333435058594,206.7100067138672,186.26333618164062,187.6666717529297,155361000,-0.05844967282854319,244.36783447265626,258.1081332397461,26.800437522454537,-17.107904083007185,-10.41420104632877,179.60585573510696,208.13533630371094,236.66481687231493,0.2426287244826233,1,1.0,224.52667236328125,0.1964120760817838,4361.194972706982,5149.829941283658
2021-03-09,202.72666931152344,226.02999877929688,198.40333557128906,224.52667236328125,202569900,0.1964120760817838,241.2038345336914,258.29213348388674,44.53819079067706,-15.758431747502726,-11.483047186563562,181.12713193877056,207.2780029296875,233.42887392060442,0.029914751219538793,1,1.0,222.68666076660156,-0.00819506910832657,4321.093483538055,6161.318731519311
2021-03-10,233.43333435058594,239.28334045410156,218.35333251953125,222.68666076660156,181817100,-0.00819506910832657,238.18050155639648,258.3340667724609,43.965458542872184,-14.668351136258565,-12.120107976502563,180.29667157924072,208.26866760253907,236.2406636258374,0.05969524584532837,1,1.0,233.1999969482422,0.04721134236531421,4321.093483538055,6110.826298716083
2021-03-11,233.13333129882812,234.1666717529297,225.72666931152344,233.1999969482422,108761700,0.04721134236531421,236.4268341064453,258.573466796875,48.074183542455636,-12.808467986050232,-12.257779978412097,179.27292701651166,213.47933349609374,247.68573997567583,-0.0324757025700787,-1,1.0,231.2433319091797,-0.008390501992574073,4280.516246570792,6399.326611239735
2021-03-12,223.3333282470703,231.6266632080078,222.04666137695312,231.2433319091797,100751400,-0.008390501992574073,234.46133346557616,258.7583999633789,47.37789755783907,-11.361416370216233,-12.078507256772925,186.71393365569736,219.8646667480469,253.0153998403964,0.011647163337361377,0,-1.0,235.97999572753906,0.020483461206222797,4280.516246570792,6345.633048556995
2021-03-15,231.3633270263672,237.72666931152344,228.01333618164062,235.97999572753906,88006800,0.020483461206222797,232.65833282470703,258.8461331176758,49.29254285209182,-9.720358117369301,-11.6068774288922,219.3343389532803,229.52733154296874,239.72032413265717,-0.0773794170583798,-1,0.0,225.6266632080078,-0.04387377195940434,4280.516246570792,6475.613576936037
2021-03-16,234.4499969482422,235.97332763671875,223.6666717529297,225.6266632080078,96587100,-0.04387377195940434,230.66933212280273,258.6541998291016,45.40383799761591,-9.149762272766708,-11.115454397667103,219.95598669175254,229.74732971191406,239.53867273207558,-0.032516856906717795,-1,-1.0,233.93666076660156,0.03683074261011732,4276.235730324221,6191.503983564323
2021-03-17,218.9566650390625,234.57666015625,217.00332641601562,233.93666076660156,121117500,0.03683074261011732,229.06366577148438,258.46779968261717,48.88915464522412,-7.935537663087473,-10.479471050751178,224.9419518253058,231.99732971191406,239.05270759852232,-0.0453256556060283,-1,-1.0,217.72000122070312,-0.06932072763951169,4276.235730324221,6419.5416731524965
2021-03-18,228.09666442871094,229.7433319091797,217.3333282470703,217.72000122070312,99674400,-0.06932072763951169,226.82666625976563,257.9214663696289,43.10602075682514,-8.187425266993529,-10.021061893999649,215.73493111254697,228.90133056640624,242.06773002026551,0.01377916582390104,0,-1.0,218.2899932861328,0.0026180050626212203,4271.959494593896,5974.5343732573965
2021-03-19,215.53334045410156,219.07666015625,208.2066650390625,218.2899932861328,128682000,0.0026180050626212203,224.71949996948243,257.24739959716794,43.35963221912461,-8.245999660652103,-9.66604944733014,211.07254470305713,226.31066284179687,241.5487809805366,-0.037564694674270704,-1,0.0,223.3333282470703,0.023103830299388672,4271.959494593896,5990.1757344933885
2021-03-22,228.19667053222656,233.2066650390625,222.9166717529297,223.3333282470703,118536600,0.023103830299388672,223.97783279418945,256.27379943847654,45.6674236368315,-7.795602454689856,-9.291960048802084,211.99553489054355,223.7813293457031,235.56712380086267,-0.04419400899389492,-1,-1.0,220.72000122070312,-0.01170146456365928,4267.687535099302,6128.5717381266395
2021-03-23,225.2566680908203,225.93333435058594,219.1699981689453,220.72000122070312,91475700,-0.01170146456365928,223.3664993286133,254.82139953613282,44.65217197794448,-7.562358908478757,-8.946039820737418,210.97518929219626,222.79999694824218,234.6248046042881,-0.06561859968395667,-1,-1.0,210.08999633789062,-0.04816058727810224,4267.687535099302,6056.858473107107
2021-03-24,222.6366729736328,222.67333984375,210.0366668701172,210.08999633789062,101385600,-0.04816058727810224,221.50399932861328,253.61526611328125,40.68961795418585,-8.14141510755789,-8.785114878101513,209.150630334412,218.0306640625,226.910697790588,-0.030114047629734575,-1,-1.0,213.4633331298828,0.016056627401557888,4263.419847564203,5765.15661198192
2021-03-25,204.3333282470703,215.1666717529297,203.1666717529297,213.4633331298828,117674700,0.016056627401557888,220.80683288574218,252.22159942626953,42.435435107424134,-8.233213865793658,-8.674734675639943,207.55814945384782,217.17933044433593,226.80051143482405,-0.007448568869311112,0,-1.0,206.23666381835938,-0.03385438241576755,4263.419847564203,5857.725583612141
2021-03-26,213.9566650390625,214.60667419433594,199.9633331298828,206.23666381835938,101558400,-0.03385438241576755,219.86033248901367,250.65026580810547,39.73691682681406,-8.787796611589414,-8.697347062829838,201.95739653385064,214.76866455078124,227.57993256771184,0.0795525959523602,1,0.0,203.76333618164062,-0.01199266702111268,4263.419847564203,5659.41590161791
