Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2021-12-09,147.4774837736384,148.8997482268749,146.83354580093462,147.40782165527344,18580000,-0.004131908940487317,145.96267623901366,143.22851165771485,55.4228627760721,0.30896933550309313,0.22481453185665146,140.45855860313205,145.54662475585937,150.6346909085867,-0.02117070521780451,-1,0.0,147.97412109375,0.003841719062919857,2244.8057382956413,2428.50473985475
2021-12-10,148.39712060109912,148.6956941951279,146.66282717702458,147.97412109375,21634000,0.003841719062919857,146.0585708618164,143.53524871826173,56.56289394934423,0.49002455487939756,0.2778565364612007,143.07590919293966,146.77172241210937,150.46753563127908,-0.008787609181292955,0,-1.0,146.01290893554688,-0.013253751018805437,2242.5609325573455,2437.8343728082414
2021-12-13,147.74421058773623,147.8621517160775,145.6700352741304,146.01290893554688,24104000,-0.013253751018805437,145.91221466064454,143.7391229248047,51.63758368360505,0.4698426365867192,0.3162537564863044,145.90035822279216,147.3505828857422,148.80080754869223,-0.01271937533950418,0,0.0,144.28709411621094,-0.011819604389210148,2242.5609325573455,2405.523923005955
2021-12-14,144.08753881445676,144.75636799933145,141.57194225064669,144.28709411621094,24778000,-0.011819604389210148,145.69238204956054,143.96217681884767,47.70129918189902,0.3110044228595257,0.31520388976094865,143.890519553682,146.74027404785156,149.59002854202112,-0.014951355219051998,0,0.0,146.6737823486328,0.016541245404108063,2242.5609325573455,2377.0915818872436
2021-12-15,143.6854341580654,146.8218238289331,142.03277002498785,146.6737823486328,27280000,0.016541245404108063,145.60740966796874,144.1849514770508,53.03337264872991,0.373405403034468,0.32684419241565255,143.9165543524004,146.4711456298828,149.02573690736523,-0.033704648354164535,-1,0.0,144.1557159423828,-0.017167801674771943,2242.5609325573455,2416.41163709128
2021-12-16,147.37894418523348,147.85120989009275,143.41323048363853,144.1557159423828,27400000,-0.017167801674771943,145.39723052978516,144.3339358520508,47.527724915646736,0.21716833340758512,0.3049090206140391,142.91885817868354,145.8207244873047,148.72259079592584,-0.004266681513802384,0,-1.0,142.1298065185547,-0.01405361841245234,2240.318371624788,2374.927161341086
2021-12-17,142.0417227442369,143.77909925836724,141.11959193513306,142.1298065185547,43404000,-0.01405361841245234,145.0037940979004,144.40594512939452,43.60545460054215,-0.06932548809726313,0.23006211887177866,141.46682266788642,144.65186157226563,147.83690047664484,0.02903307156202528,1,0.0,141.73019409179688,-0.002811601848663914,2240.318371624788,2341.5508412582294
2021-12-20,140.01640295898017,141.93820845767448,139.5888322167068,141.73019409179688,20264000,-0.002811601848663914,144.62802352905274,144.45263397216797,42.85419934262718,-0.32487433969458834,0.11907482715850527,140.25176641027562,143.79531860351562,147.33887079675563,0.03329324762096508,1,1.0,143.5406494140625,0.01277395641674639,2266.695782491935,2334.9673325842077
2021-12-21,142.4751849371818,144.00996892215215,141.06686192829346,143.5406494140625,19548000,0.01277395641674639,144.48579864501954,144.55958801269531,47.28530320006704,-0.3769646183471309,0.019866938057378047,140.13518589153847,143.64602966308593,147.15687343463338,0.026649927501413817,1,1.0,146.2562713623047,0.01891883560042018,2266.695782491935,2364.7941035251647
2021-12-22,143.4207028334614,146.6085912683666,143.28434004038715,146.2562713623047,18438000,0.01891883560042018,144.49535369873047,144.76334350585938,53.153094963586014,-0.1968493864533798,-0.02347632684477352,140.33530050707944,143.56252746582032,146.7897544245612,-0.0034093715307305095,0,1.0,146.4488525390625,0.0013167379078107277,2267.4137309717253,2409.5332543986
2021-12-23,146.3960933974807,147.87221034748785,146.25810561382727,146.4488525390625,13818000,0.0013167379078107277,144.51650390625,144.94732238769532,53.547985515003276,-0.03812756518323113,-0.02640657451246504,140.02655372136792,144.02115478515626,148.0157558489446,-0.004335843108620452,0,0.0,147.36599731445312,0.006262560337548573,2267.4137309717253,2412.7059781747976
2021-12-27,146.76833375906438,147.7267914671535,146.55583926124967,147.36599731445312,13256000,0.006262560337548573,144.77816467285157,145.0797348022461,55.472974573743464,0.1598241864434442,0.010839577678716805,140.86617623944983,145.06839294433593,149.27060964922202,-0.013922974829199797,0,0.0,145.75762939453125,-0.010914104672938185,2267.4137309717253,2427.8156949398813
2021-12-28,147.67504612585356,147.67504612585356,145.2475484016603,145.75762939453125,18624000,-0.010914104672938185,144.79478607177734,145.17474487304688,51.44661371112107,0.18479037787858488,0.045629737718690416,143.31877377223068,145.8738800048828,148.42898623753493,-0.012075848804883216,0,0.0,145.81387329101562,0.0003858727444869814,2267.4137309717253,2401.318260318705
2021-12-29,145.73922988137312,146.4899162981847,144.8185873308262,145.81387329101562,17022000,0.0003858727444869814,144.9964569091797,145.24529113769532,51.578968591287456,0.20673160361855025,0.0778501108986624,145.16685829388703,146.32852478027343,147.49019126665982,-0.009760928617218556,0,0.0,145.31422424316406,-0.0034266221490074633,2267.4137309717253,2402.2448635862006
2021-12-30,145.75960919223394,146.36922481062703,145.07137121624086,145.31422424316406,12978000,-0.0034266221490074633,145.21464920043945,145.28869567871095,50.26801735281124,0.18170806323155375,0.09862170136524068,144.71661804342287,146.1401153564453,147.56361266946774,-0.010862816332929515,0,0.0,143.9974822998047,-0.00906134241308676,2267.4137309717253,2394.0132781292973
2021-12-31,144.85790897332853,145.67503791234557,143.99549282129877,143.9974822998047,17298000,-0.00906134241308676,145.25958633422852,145.3337728881836,46.885988920646895,0.054992734817290057,0.08989590805565056,143.49083314599267,145.64984130859375,147.80884947119483,-0.04856268700953126,-1,0.0,144.39059448242188,0.002729993443904233,2267.4137309717253,2372.320304074691
2022-01-03,143.79441921372617,144.8638625152924,142.82601407352718,144.39059448242188,25214000,0.002729993443904233,145.3866844177246,145.37943634033203,48.010596101935754,-0.013552977832063107,0.06920613087810783,143.58600561271837,145.0547607421875,146.52351587165666,-0.05185959055170031,-1,-1.0,143.73570251464844,-0.004535558359053393,2265.1463172407534,2378.796722951656
2022-01-04,144.86435933884624,145.91885874125447,143.13817563356898,143.73570251464844,22928000,-0.004535558359053393,145.41753921508788,145.4947201538086,46.253583087384285,-0.1193445281593597,0.031495999070614324,143.06928595909952,144.65037536621094,146.23146477332236,-0.05132378252210246,-1,-1.0,137.00457763671875,-0.046829874277364736,2265.1463172407534,2368.007551590384
2022-01-05,143.50130206866078,143.6177548813852,136.8751856225805,137.00457763671875,49642000,-0.046829874277364736,144.9008361816406,145.47243560791014,32.918830871018464,-0.7378254250522502,-0.12236828575395858,136.9079769850217,142.88851623535157,148.86905548568146,0.0066872471524932475,0,-1.0,136.90255737304688,-0.0007446485762132582,2262.881170923513,2257.114055661556
2022-01-06,136.84931225353333,139.0275023594518,136.1187788867449,136.90255737304688,29050000,-0.0007446485762132582,144.34499282836913,145.43021575927733,32.76465067698694,-1.2221203319700749,-0.34231869499718187,134.24888577632777,141.20618286132813,148.1634799463285,0.0179316958473017,0,0.0,136.358642578125,-0.003973006825867764,2262.881170923513,2255.433298893657
2022-01-07,137.25489494126603,137.60299288950893,135.14887274002535,136.358642578125,19408000,-0.003973006825867764,143.79253387451172,145.24264434814452,31.906636769388825,-1.6310155807801436,-0.6000580721537743,132.49276821292838,139.67841491699218,146.86406162105598,0.03389295465735653,1,0.0,137.92076110839844,0.011455955418289143,2262.881170923513,2246.4724470018627
2022-01-10,134.462136338088,137.98644427120655,132.51287268196174,137.92076110839844,34096000,0.011455955418289143,143.28986587524415,145.09225677490235,37.00860562000886,-1.8081745900450699,-0.8416813757320334,132.93982814003058,138.3844482421875,143.8290683443444,0.004019239332763602,0,1.0,139.35745239257812,0.010416787673108274,2284.1902424395744,2272.2079352031315
2022-01-11,137.52910651279794,139.6679780857741,136.16856143154644,139.35745239257812,23502000,0.010416787673108274,142.95709304809571,144.9279751586914,41.36030491118193,-1.8117605536651524,-1.0356972113186573,135.40511382454747,137.50879821777343,139.6124826109994,-0.0016497443865222117,0,0.0,140.98023986816406,0.011644784313467937,2284.1902424395744,2295.8770428132943
2022-01-12,140.8871899997457,142.14100166724262,140.44677116766908,140.98023986816406,23642000,0.011644784313467937,142.79175033569337,144.88565521240236,45.906090031273884,-1.6644700934498928,-1.1614517877449044,134.937347739508,138.3039306640625,141.670513588617,-0.037822423627985824,-1,0.0,138.47509765625,-0.01776945630293092,2284.1902424395744,2322.6120357870977
2022-01-13,141.1718275402005,142.51048808168105,138.25912538796334,138.47509765625,26566000,-0.01776945630293092,142.3818161010742,144.75164947509765,40.66530170395944,-1.7299436689501704,-1.2751501639859577,135.55403337090218,138.61843872070312,141.68284407050407,-0.025005112889064374,-1,-1.0,139.12754821777344,0.004711681541059942,2281.9060521971346,2281.3404827085174
2022-01-14,136.85182770573846,140.53488410753678,136.85182770573846,139.12754821777344,23826000,0.004711681541059942,142.13040771484376,144.61224029541015,42.50627163646003,-1.7094788338052354,-1.3620158979498134,137.1019790180816,139.1722198486328,141.242460679184,-0.04492565856714448,-1,-1.0,135.6480255126953,-0.025009588321298515,2281.9060521971346,2292.089432549768
2022-01-18,135.9560757680487,136.74383335015455,134.9777079140566,135.6480255126953,27382000,-0.025009588321298515,141.8063186645508,144.36555877685547,36.07746051954638,-1.9515326535833424,-1.4799192490765192,135.23306627343993,138.7176727294922,142.20227918554446,-0.045480177402737465,-1,-1.0,135.01251220703125,-0.004685017000889413,2279.6241461449376,2234.7652194460993
2022-01-19,136.29296169878677,137.74707290271272,134.86123592238502,135.01251220703125,20796000,-0.004685017000889413,141.4704345703125,144.0950601196289,35.03521020071717,-2.169632489432985,-1.6178618971478125,133.40154645493976,137.84868469238282,142.29582292982587,-0.03892303275927933,-1,-1.0,132.8771514892578,-0.015816020921816665,2279.6241461449376,2224.295306399998
2022-01-20,135.87048144393773,137.26188629993885,132.5168584408315,132.8771514892578,21930000,-0.015816020921816665,140.93725967407227,143.77965454101562,31.719381601267433,-2.4861254381468996,-1.79151460534763,131.6238259764996,136.22806701660156,140.8323080567035,-0.050716809843370125,-1,-1.0,129.47872924804688,-0.025575670483015123,2277.3445219987925,2189.115805297677
2022-01-21,132.3849622689666,134.12522429110854,129.38817001567028,129.47872924804688,41920000,-0.025575670483015123,140.09838256835937,143.3983303833008,27.292293627743522,-2.976857295405125,-2.0285831433591293,128.0528209915143,134.42879333496094,140.8047656784076,-0.006549276072480237,0,-1.0,129.75741577148438,0.0021523730195374124,2277.3445219987925,2133.1277008122233
2022-01-24,125.4333982084183,130.1620088710367,124.0543858883608,129.75741577148438,55148000,0.0021523730195374124,139.26381072998046,143.07478271484376,28.177565924197495,-3.305178118505239,-2.2839021383883513,127.41668365174108,132.5547668457031,137.69285003966516,-0.0095957304643981,0,0.0,126.13804626464844,-0.027893353804224974,2277.3445219987925,2137.71898732268
2022-01-25,127.83003676415723,128.72877976438997,125.78223339602185,126.13804626464844,36008000,-0.027893353804224974,138.20241317749023,142.67641906738282,24.07734979329492,-3.813468318134653,-2.5898153743376118,124.55241124212213,130.65277099609375,136.75313075006537,0.05171411210653787,1,0.0,128.6307373046875,0.019761611296952974,2277.3445219987925,2078.0908352752786
2022-01-26,129.97685461512128,132.1814089323611,126.5540714975638,128.6307373046875,39630000,0.019761611296952974,137.34606857299804,142.27023315429688,31.473135961626223,-3.969395903617425,-2.8657314801935745,125.04477862989252,129.376416015625,133.7080534013575,0.04997304845678685,1,1.0,128.51229858398438,-0.0009207653099474467,2272.970277642138,2119.157258601749
2022-01-27,130.7417290323743,131.98480356276679,128.33713338785543,128.51229858398438,30248000,-0.0009207653099474467,136.4809898376465,141.86680419921876,31.31703572089489,-4.055774212942168,-3.1037400267432935,125.95236488637534,128.50344543457032,131.0545259827653,0.06782399145494611,1,1.0,132.66116333007812,0.032283795339497434,2272.970277642138,2117.206012111705
2022-01-28,129.38716542070122,132.74177516926142,128.0878234604517,132.66116333007812,30518000,0.032283795339497434,135.84833679199218,141.55256286621093,42.142435751403504,-3.7462663078763967,-3.232245282969914,124.90249177835865,129.13993225097656,133.37737272359445,0.11063882305227857,1,1.0,135.05880737304688,0.018073443521696708,2311.777707303957,2185.557457698273
2022-01-31,133.5653773336082,135.20312808310297,131.6504512416707,135.05880737304688,34056000,0.018073443521696708,135.4014030456543,141.28655303955077,47.31083823750925,-3.269816814065223,-3.239759589188976,123.78300099524024,130.20021057128906,136.6174201473379,0.051231164448176214,1,1.0,137.228515625,0.016064914937092167,2311.777707303957,2225.058006973406
2022-02-01,137.1852330826009,137.54850270161393,133.9338788712922,137.228515625,51204000,0.016064914937092167,135.0432991027832,141.03115264892577,51.53039628545869,-2.6861851641819783,-3.1290447041875766,125.5032822813726,132.41830444335938,139.33332660534614,0.03726106944108398,1,1.0,147.33863830566406,0.07367362850656844,2479.7829815943314,2260.80337458553
2022-02-02,151.14759326611338,151.38298955602258,144.8713207028378,147.33863830566406,89750000,0.07367362850656844,135.22344589233398,140.99301330566405,65.42503351478405,-1.3918065902981596,-2.7815970814096933,123.57273245932552,136.15988464355468,148.74703682778383,-0.06146105239392974,-1,1.0,141.97802734375,-0.0363829272725672,2479.7829815943314,2427.3649625311405
2022-02-03,144.61006160963422,148.41474907406587,141.53463185343347,141.97802734375,56930000,-0.0363829272725672,135.47211837768555,140.90487091064452,56.22208051324618,-0.7894583645271211,-2.383169338033179,128.37846913992607,138.8530303955078,149.32759165108953,-0.0240974641556414,-1,-1.0,142.341796875,0.0025621537223450286,2477.303198612737,2339.0503196353916
2022-02-04,142.34278402062063,143.85387616294236,139.1583737433713,142.341796875,49224000,0.0025621537223450286,135.74408035278321,140.83040344238282,56.66752486915915,-0.27951778783153713,-1.9624390279928505,132.19916839681952,140.78915710449218,149.37914581216484,-0.010928645425980044,0,-1.0,138.28305053710938,-0.02851408670536093,2477.303198612737,2345.0433261185985
