Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2020-07-10,92.67219290740687,93.29918153632202,92.05979213580613,93.24085235595703,90257200,0.0017492731921937565,87.9751651763916,81.26142837524414,73.19981118795539,3.318478529111289,3.125464783619685,89.80537719123107,92.08409729003907,94.36281738884706,0.01881793742300819,0,0.0,92.81073760986328,-0.004612943095497868,1286.824958300133,1384.0292758708827
2020-07-13,94.54830981555456,97.1631783276675,92.59688119999984,92.81073760986328,191649200,-0.004612943095497868,88.49898948669434,81.6935285949707,71.10188526031956,3.295770586598948,3.159525944215538,90.5299009786779,92.47584228515625,94.4217835916346,0.010944941626676474,0,0.0,94.34661865234375,0.016548527487591613,1286.824958300133,1377.644827578787
2020-07-14,92.19104875223829,94.5385969991495,91.25543798504268,94.34661865234375,170989200,0.016548527487591613,89.04869537353515,82.17927368164062,73.9706887298625,3.3629412494256172,3.200209005257554,92.04830714190946,93.23114624023438,94.4139853385593,-0.007521469812877046,0,0.0,94.99545288085938,0.006877132829810284,1286.824958300133,1400.442820876113
2020-07-15,96.22511971933456,96.47542722006055,93.79494692925732,94.99545288085938,153198000,0.006877132829810284,89.52039184570313,82.6581706237793,75.09547598833659,3.429002576143759,3.2459677194347956,92.02470425959149,93.69433898925782,95.36397371892414,0.006472204705007867,0,0.0,93.82654571533203,-0.012304874918522168,1286.824958300133,1410.0738521758321
2020-07-16,93.8654293721476,94.6843964625213,93.22629270528407,93.82654571533203,110577600,-0.012304874918522168,89.93959693908691,83.09236175537109,69.28665172916376,3.348436917762413,3.2664615591003194,92.29221873717955,93.84404144287109,95.39586414856262,0.004946888660975368,0,0.0,93.63699340820312,-0.002020241773623477,1286.824958300133,1392.7230697989298
2020-07-17,94.27856262727252,94.43408983970495,93.16310671610415,93.63699340820312,92186800,-0.002020241773623477,90.34762306213379,83.50788040161133,68.36316562422296,3.232035868401937,3.2595764209606433,92.46509589006507,93.92326965332032,95.38144341657556,0.00981024653089313,0,0.0,95.61028289794922,0.02107382368786337,1286.824958300133,1389.9094324742332
2020-07-20,93.72447392303613,95.74880452196625,93.37938613595313,95.61028289794922,90318000,0.02107382368786337,90.87873764038086,83.94779037475585,72.4759796528881,3.261419554057639,3.2599450475800427,93.01385675013154,94.4831787109375,95.95250067174345,-0.05604544140437262,-1,0.0,94.29069519042969,-0.013801734159996304,1286.824958300133,1419.2001387962932
2020-07-21,96.40251573529238,96.47785049123863,94.0403877137668,94.29069519042969,103433200,-0.013801734159996304,91.23269195556641,84.32626510620118,66.27150484443558,3.1420075299224237,3.236357544048519,92.99784082435029,94.47199401855468,95.94614721275907,-0.045205993751855966,-1,-1.0,94.55559539794922,0.0028093992411928337,1285.538133341833,1399.6127157607968
2020-07-22,93.99179351166632,95.2384733817586,93.90431084808745,94.55559539794922,89001600,0.0028093992411928337,91.50681533813477,84.68631973266602,66.88438072845464,3.0337763876252097,3.195841312763857,92.99529803121555,94.38402252197265,95.77274701272975,-0.025315665169199142,-1,-1.0,90.25176239013672,-0.04551642861217542,1285.538133341833,1403.544786662419
2020-07-23,94.28827601915101,94.36604333190014,89.44008553110294,90.25176239013672,197004400,-0.04551642861217542,91.64436378479004,84.97779495239257,50.74951767457495,2.5710812483061574,3.0708892998723174,90.02273368535785,93.6690658569336,97.31539802850935,0.004389035222937654,0,-1.0,90.02819061279297,-0.0024772012359969287,1284.2525952084911,1339.6604405763082
2020-07-24,88.4461529673066,90.37327845626743,86.65510916238252,90.02819061279297,185438800,-0.0024772012359969287,91.71265296936035,85.28307373046874,50.07375072568503,2.1614359546549053,2.8889986308288353,88.27655158907763,92.94730529785156,97.61805900662549,0.0261835947348239,1,0.0,92.16185760498047,0.023699987500185316,1284.2525952084911,1336.3418320770963
2020-07-27,91.09258321042107,92.25420534467249,90.86901149818567,92.16185760498047,121214000,0.023699987500185316,92.02383575439453,85.62183959960937,56.08387416077975,1.9860640920011718,2.708411723063303,88.41917511244836,92.25762023925782,96.09606536606728,0.014555574788703618,0,1.0,90.64788055419922,-0.016427371258838752,1261.8714484416655,1368.0131167932982
2020-07-28,91.7317355771427,91.90914086643643,90.64301546203014,90.64788055419922,103625600,-0.016427371258838752,92.16029090881348,85.93921997070312,51.359417424259895,1.7052581774152458,2.5077810139336916,88.15611501885671,91.52905731201172,94.90199960516672,0.13948694088970504,1,0.0,92.38545227050781,0.019168365610817473,1261.8714484416655,1345.5402574367736
2020-07-29,91.13148218567702,92.57014778095314,91.09503107606254,92.38545227050781,90329200,0.019168365610817473,92.34692840576172,86.25611434936523,55.94617342597972,1.6044301114205126,2.327110833431056,89.12474953030556,91.09502868652343,93.0653078427413,0.14622773563057212,1,1.0,93.50332641601562,0.012100110115114582,1275.8783604704872,1371.332065035395
2020-07-30,91.55675572597188,93.60782206135195,91.14848849561243,93.50332641601562,158130000,0.012100110115114582,92.5978443145752,86.60421249389648,58.647887745424676,1.5963248050956764,2.18095362776398,89.24305995259765,91.74534149169922,94.2476230308008,0.14008718251832541,1,1.0,103.29207611083984,0.1046887856296368,1275.8783604704872,1387.9253340267107
2020-07-31,100.01134253408772,103.44274565146054,98.00887492267535,103.29207611083984,374336800,0.1046887856296368,93.33819770812988,87.11848571777344,73.80006397258018,2.3526516797263497,2.215293238156454,85.31983207240941,94.39811859130859,103.47640511020776,0.035784826887723886,1,1.0,105.89476776123047,0.025197398952439887,1306.7512981735767,1533.2255517905753
2020-08-03,105.1778638999422,108.51935112132352,104.87895742584206,105.89476776123047,308151200,0.025197398952439887,94.09033546447753,87.69638076782226,76.28792985520315,3.126026750995493,2.397439940724262,84.7359094706567,97.14470062255859,109.55349177446048,0.04557675344793255,1,1.0,106.60194396972656,0.006678103398749746,1306.7512981735767,1571.8588477031171
2020-08-04,106.08431605909598,107.69552155569056,105.36012201007934,106.60194396972656,173071600,0.006678103398749746,94.89192771911621,88.27850341796875,76.92896726480936,3.7527360713172015,2.66849916684285,88.0457785600162,100.33551330566407,112.62524805131193,0.015026269401461345,0,1.0,106.98836517333984,0.0036248982825586307,1310.1813874118839,1582.3558836163184
2020-08-05,106.32250015172326,107.30914978579867,105.85590367757412,106.98836517333984,121776800,0.0036248982825586307,95.6073715209961,88.87885314941406,77.29024757606376,4.231807047113136,2.981160742896907,93.16828424607904,103.25609588623047,113.3439075263819,0.026060139430581275,1,0.0,110.72110748291016,0.034889235885814385,1310.1813874118839,1588.091762741236
2020-08-06,107.32129786014727,111.2168648469505,106.73076760644739,110.72110748291016,202428800,0.034889235885814385,96.48952522277833,89.54715087890625,80.47149847761428,4.856690451168419,3.3562666845512097,101.92267243167078,106.69965209960938,111.47663176754799,-0.038017529378422066,-1,1.0,108.20377349853516,-0.022735809292402043,1279.0831718618206,1643.4990708598339
2020-08-07,110.24149434670589,110.6991917635781,107.40523995090824,108.20377349853516,198045600,-0.022735809292402043,97.23767127990723,90.16442123413086,73.04050619444828,5.09011159859871,3.7030356673607105,104.29374468500109,107.68199157714844,111.07023846929579,0.017077331652386674,0,-1.0,109.77649688720703,0.014534829404014848,1279.0831718618206,1606.1327894125245
2020-08-10,109.65233223130258,110.79657580812425,107.12039705946748,109.77649688720703,212403600,0.014534829404014848,98.08595924377441,90.81465301513671,74.61751818498858,5.340443860797407,4.03051730604805,105.29233164405827,108.45833740234374,111.62434316062922,0.020247730412044307,1,0.0,106.51176452636719,-0.029739811830525875,1279.0831718618206,1629.4776555068302
2020-08-11,109.03883340833443,109.53791413310383,106.25126539914736,106.51176452636719,187902400,-0.029739811830525875,98.69421653747558,91.38058609008789,65.98832329983865,5.215278876631984,4.267469620164837,105.23146203556848,108.44030151367187,111.64914099177525,0.05058281419784527,1,1.0,110.05160522460938,0.03323426960376663,1320.3134836692557,1581.0172966500106
2020-08-12,107.60487346037331,110.30966741081477,107.41011206954046,110.05160522460938,165598000,0.03323426960376663,99.44702415466308,92.01007415771484,70.03472145303937,5.340162219648391,4.482008140061548,106.02213364889049,109.05294952392578,112.08376539896106,0.014135838261690958,0,1.0,111.99922180175781,0.017697302762403666,1320.3134836692557,1633.5612517350953
2020-08-13,111.43440350321735,113.00469377011008,110.94505578262242,111.99922180175781,210082000,0.017697302762403666,100.35565795898438,92.66986312866212,72.0079598239707,5.532514170107291,4.692109346070697,105.61497141281485,109.3085723876953,113.00217336257576,0.00480416774920811,0,0.0,111.89942932128906,-0.0008910104808173003,1320.3134836692557,1662.4708797879823
2020-08-14,111.82395872639943,111.98950664875923,110.08568325260936,111.89942932128906,165565200,-0.0008910104808173003,101.26877975463867,93.34126495361328,71.7472570968429,5.612208016952437,4.876129080247045,106.0663726315757,110.04770355224609,114.02903447291648,0.006961943240560542,0,0.0,111.6072769165039,-0.002610848031640245,1320.3134836692557,1660.9896008100375
2020-08-17,113.0241893774422,113.04853640766869,110.97916514281515,111.6072769165039,119561600,-0.002610848031640245,102.06862945556641,93.96220550537109,70.93753223299473,5.587383824589537,5.018380029115543,106.26636780572655,110.41385955810547,114.5613513104844,0.032000352187076864,1,0.0,112.53728485107422,0.008332861084551668,1320.3134836692557,1656.653009380188
2020-08-18,111.35896133229575,112.96333190026704,111.02299161332778,112.53728485107422,105633600,0.008332861084551668,102.98095893859863,94.59222045898437,72.02006426747592,5.578449448435165,5.130393912979468,109.94007825555443,111.61896362304688,113.29784899053934,0.07621416160700312,1,1.0,112.678466796875,0.001254534850273048,1320.6495494641351,1670.4576687726574
2020-08-19,112.94626924012053,114.09537909958976,112.58352304816549,112.678466796875,145538000,0.001254534850273048,103.88710250854493,95.17387969970703,72.18941829679781,5.519139885034107,5.208143107390397,111.33976182471461,112.1443359375,112.94891005028539,0.08772122024306062,1,1.0,115.17874908447266,0.02218953060574469,1320.6495494641351,1672.5533161340384
2020-08-20,112.71984810425593,115.29317341753199,112.70280444345221,115.17874908447266,126907200,0.02218953060574469,105.13345184326172,95.76253036499024,75.06753621190678,5.6092288154537755,5.288360249003073,110.25454930441238,112.78024139404297,115.30593348367357,0.05537961949190384,1,1.0,121.11421966552734,0.05153268834949398,1387.385521566106,1709.6664891321348
2020-08-21,116.14041918677735,121.59869363243206,116.1282493861733,121.11421966552734,338054800,0.05153268834949398,106.68775329589843,96.55222488403321,80.28392323792829,6.089373307969808,5.448562860796421,107.71402918744137,114.62319946289062,121.53236973833988,0.017307117250782378,0,1.0,122.56275939941406,0.01196011284130849,1387.385521566106,1797.7701994981546
2020-08-24,125.3284093838819,125.41362769585429,120.69302357078764,122.56275939941406,345937600,0.01196011284130849,108.20779838562012,97.35679504394531,81.31155543972213,6.511713350017828,5.661192958640703,108.34755650383268,116.81429595947266,125.28103541511264,-0.006733648121770797,0,0.0,121.55730438232422,-0.008203593179664126,1387.385521566106,1819.2717339468938
2020-08-25,121.43314715380612,121.90301439370454,119.83120611678233,121.55730438232422,211495600,-0.008203593179664126,109.75326957702637,98.12089111328125,78.26234784176363,6.688191747979701,5.866592716508503,110.74234909537554,118.61829986572266,126.49425063606978,-0.0001402142591876432,0,0.0,123.21035766601562,0.013598962991908659,1387.385521566106,1804.3471687583315
2020-08-26,122.87682491569296,123.66805506312153,121.8080520118478,123.21035766601562,163022400,0.013598962991908659,111.29451484680176,98.87386779785156,79.615783569244,6.882107088124897,6.069695590831782,114.98642160953847,120.72467803955078,126.4629344695631,0.01989760875741231,0,0.0,121.73746490478516,-0.011954293365684543,1387.385521566106,1828.8844191308312
2020-08-27,123.81413958938536,124.1476723660599,120.59078438962894,121.73746490478516,155552400,-0.011954293365684543,112.70622177124024,99.59976821899414,75.12737702954162,6.838110771523674,6.223378626970161,120.5332133835123,122.03642120361329,123.53962902371427,0.07335382545895608,1,0.0,121.5402603149414,-0.0016199170074552294,1387.385521566106,1807.0213982526118
2020-08-28,122.71370987305927,123.13245352128918,121.31627804416574,121.5402603149414,187630000,-0.0016199170074552294,113.6186309814453,100.32104400634766,74.52160974532606,6.70998211435257,6.320699324446643,120.79982450323563,122.12162933349609,123.44343416375655,0.052821297477641194,1,1.0,125.66194915771484,0.03391212781750763,1433.0473311840494,1804.094173556747
2020-08-31,124.24017775703048,127.57064628140903,122.70153764471402,125.66194915771484,225702700,0.03391212781750763,114.60699005126953,101.1345231628418,78.43535663737889,6.861925072808944,6.4289444741191035,119.5662843546487,122.74146728515625,125.9166502156638,-0.06323611116254901,-1,1.0,130.66737365722656,0.039832459492010086,1433.0473311840494,1865.274845765224
2020-09-01,129.28454878420325,131.27115314665346,127.11293080171876,130.66737365722656,151948100,0.039832459492010086,115.81026153564453,102.00363845825196,82.04287085967289,7.302063247369048,6.603568228769093,117.78579357564038,124.56348114013672,131.34116870463305,-0.09852422228182978,-1,-1.0,127.96017456054688,-0.02071824833474767,1431.6142838528654,1939.5733305006327
2020-09-02,133.98813369086878,134.36792358657635,123.67536471875171,127.96017456054688,200119000,-0.02071824833474767,116.85885200500488,102.78137939453126,74.75852648480803,7.347727550239483,6.752400093063171,118.43583238770174,125.51344451904296,132.5910566503842,-0.14140028414030148,-1,-1.0,117.715576171875,-0.08006083473904957,1431.6142838528654,1899.3887685758668
2020-09-03,123.58772784996529,125.46719678609372,117.34552656361724,117.715576171875,257599600,-0.08006083473904957,117.20857543945313,103.38567504882812,54.895487623205234,6.482536718916421,6.6984274182338215,115.50344445700058,124.70906677246094,133.91468908792132,-0.029450815906653993,-1,-1.0,117.79347229003906,0.0006617316135828499,1430.1826695690124,1747.3221182697075
2020-09-04,116.92677156884038,120.46174167565064,107.98708803912147,117.79347229003906,332607200,0.0006617316135828499,117.68806037902831,103.96829635620117,54.993406554169354,5.737019527517788,6.506145840090616,113.3425238023094,123.95970916748047,134.57689453265152,-0.06175592279143016,-1,-1.0,109.86656951904297,-0.06729492404704684,1430.1826695690124,1748.4783765544794
2020-09-08,110.96698542167366,115.87504793239557,109.7302350684399,109.86656951904297,231366600,-0.06729492404704684,117.69256401062012,104.4468637084961,44.424272729212376,4.455200201783924,6.0959567124292775,105.65531206314354,120.80063323974609,135.94595441634866,-0.007268115794589747,0,-1.0,114.2487564086914,0.039886445065429044,1428.7524868994435,1630.814657006342
