Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2020-07-13,162.55299377441406,167.21449279785156,153.41949462890625,155.1999969482422,154408000,-0.030000019073486373,141.62774963378905,129.77558013916016,70.42305465096992,8.123998864181573,6.577444320410264,148.43213830842262,155.67859802246093,162.92505773649924,-0.03353738359151204,-1,-1.0,154.1999969482422,-0.006443299095769239,1376.744689337708,1738.9355400363272
2020-07-14,154.4499969482422,156.36900329589844,147.5,154.1999969482422,144638000,-0.006443299095769239,142.90604934692382,130.5735400390625,68.5381906630265,7.94333207804911,6.850621871938034,151.44757355408663,156.51739807128905,161.58722258849147,-0.03956875217638134,-1,-1.0,150.44349670410156,-0.02436122126125273,1375.3679446483702,1727.7310582436098
2020-07-15,154.01150512695312,154.91749572753906,148.65899658203125,150.44349670410156,115778000,-0.02436122126125273,143.8900489807129,131.26641998291015,61.84215333598652,7.411597886212746,6.9628170747929765,148.84656468955652,155.7949981689453,162.7434316483341,0.06247194954290114,1,-1.0,149.9949951171875,-0.002981196241378159,1375.3679446483702,1685.641419653799
2020-07-16,148.55299377441406,151.60000610351562,145.9114990234375,149.9949951171875,127884000,-0.002981196241378159,144.78734893798827,131.94851989746093,61.07494456690669,6.874756465319763,6.945204952898335,146.69233851940353,153.9676971435547,161.24305576770584,0.04613160513981995,1,1.0,148.09849548339844,-0.01264375276193297,1356.6027644549,1680.6161917892157
2020-07-17,150.4499969482422,151.1999969482422,147.42250061035156,148.09849548339844,95226000,-0.01264375276193297,145.55732345581055,132.55922973632812,57.80907783362386,6.224521689385455,6.801068300195759,146.22879625057453,151.58739624023437,156.9459962298942,0.046570379741644796,1,1.0,159.8419952392578,0.07929519957328535,1356.6027644549,1659.3668961725314
2020-07-20,150.00999450683594,160.0679931640625,149.7010040283203,159.8419952392578,151964000,0.07929519957328535,146.86189804077148,133.38845962524414,68.89920133584366,6.58094716808796,6.7570440737742,144.18891732630016,152.5157958984375,160.84267447057482,-0.06578055931966353,-1,1.0,156.9145050048828,-0.018314900474015072,1330.4001170766799,1790.9467253698353
2020-07-21,161.62449645996094,162.0290069580078,155.28599548339844,156.9145050048828,122426000,-0.018314900474015072,147.92307357788087,134.14713973999022,64.35768995131986,6.55166936583251,6.715969132185862,144.03829701874758,153.05869750976564,162.0790980007837,-0.04122633149314503,-1,-1.0,154.99549865722656,-0.012229630062539742,1330.4001170766799,1758.1457143404239
2020-07-22,156.25,157.5,153.26300048828125,154.99549865722656,82084000,-0.012229630062539742,148.76182327270507,134.83804977416992,61.49615017084649,6.300984890567662,6.632972283862221,145.27531573852082,153.96909790039064,162.66288006226046,-0.014419777540083834,0,-1.0,149.32749938964844,-0.036568799201794455,1329.0697169596033,1736.6442426580006
2020-07-23,154.9134979248047,154.9134979248047,148.5,149.32749938964844,113138000,-0.036568799201794455,149.39219818115234,135.4676496887207,53.87647325257003,5.580625489564028,6.422502925002583,144.88510629729092,153.83559875488282,162.78609121247473,0.004613988475962394,0,0.0,150.44549560546875,0.007486874288995304,1329.0697169596033,1673.1372480632879
2020-07-24,146.5,151.57899475097656,144.39999389648438,150.44549560546875,112648000,0.007486874288995304,150.02802276611328,136.1086395263672,55.05930678322715,5.041829355115908,6.146368211025249,146.42510499609637,154.30499877929688,162.1848925624974,0.008182383943520666,0,0.0,152.760498046875,0.015387648743417026,1329.0697169596033,1685.663816307773
2020-07-27,153.10000610351562,154.89999389648438,150.7884979248047,152.760498046875,83410000,0.015387648743417026,150.93387298583986,136.77499954223632,57.49030643909701,4.746911446186232,5.866476858057446,147.28059522189815,152.88869934082032,158.4968034597425,-0.0010899670292964236,0,0.0,150.01649475097656,-0.017962780502695397,1329.0697169596033,1711.602219012605
2020-07-28,152.7135009765625,153.85450744628906,149.78799438476562,150.01649475097656,62534000,-0.017962780502695397,151.73374786376954,137.36554946899415,53.77700984367405,4.242859699674625,5.5417534263808825,147.32919502999877,151.50909729003905,155.68899955007933,0.05477730160898453,1,0.0,151.67649841308594,0.011065474265779418,1329.0697169596033,1680.8570840445554
2020-07-29,151.54949951171875,151.95799255371094,149.8385009765625,151.67649841308594,59482000,0.011065474265779418,152.42052307128907,137.97281936645507,55.643523438629465,3.932017629730666,5.21980626705084,148.39428035051245,150.84529724121094,153.29631413190944,0.025831287698293126,1,1.0,152.593994140625,0.006049030252796905,1335.7802301686088,1699.4565648525036
2020-07-30,150.6999969482422,154.60000610351562,150.25,152.593994140625,122566000,0.006049030252796905,152.8534729003906,138.57536926269532,56.68462918953164,3.716861620094164,4.919217337659505,149.28417298265995,151.49859619140625,153.71301940015255,0.028490660373585053,1,1.0,158.23399353027344,0.036960821567137314,1335.7802301686088,1709.7366290266107
2020-07-31,162.1999969482422,162.34100341796875,157.5500030517578,158.23399353027344,161710000,0.036960821567137314,153.53942260742187,139.2421090698242,62.509876470371076,3.9558491807202074,4.726543706271646,147.5242795675932,153.0562957763672,158.5883119851412,0.012750116369076414,0,1.0,155.59449768066406,-0.01668096589563972,1312.1623454749279,1772.9298994988621
2020-08-03,159.02549743652344,159.1999969482422,155.1999969482422,155.59449768066406,101494000,-0.01668096589563972,153.67654724121093,139.90725906372072,58.54192854158762,3.887451171205157,4.558725199258348,147.75776256728264,153.623095703125,159.48842883896734,0.03634770125961051,1,0.0,156.94149780273438,0.008657119256458845,1312.1623454749279,1743.3557163099615
2020-08-04,155.0605010986328,158.36199951171875,155.0605010986328,156.94149780273438,93886000,0.008657119256458845,154.02332229614257,140.609208984375,59.93947201846053,3.897014550454486,4.426383069497576,149.99485348223084,155.00809631347656,160.02133914472228,0.009121254199432549,0,1.0,160.25149536132812,0.021090645909052075,1338.524534533056,1758.448154652486
2020-08-05,157.18850708007812,160.67950439453125,156.36500549316406,160.25149536132812,78330000,0.021090645909052075,154.33312225341797,141.39237884521484,63.220478083015884,4.124142193566627,4.365934894311387,151.5769648008687,156.723095703125,161.86922660538133,-0.01774392553513815,0,0.0,161.25,0.0062308600392182445,1338.524534533056,1795.5349620316877
2020-08-06,159.71800231933594,162.37350463867188,158.27149963378906,161.25,78812000,0.0062308600392182445,154.43904724121094,142.20698883056642,64.17371154508633,4.334745221955188,4.359696959840147,154.30108853531223,158.454296875,162.6075052146878,-0.04475353152252903,-1,0.0,158.3730010986328,-0.017841853651889505,1338.524534533056,1806.7226890756303
2020-08-07,161.20050048828125,162.04049682617188,157.0334930419922,158.3730010986328,78722000,-0.017841853651889505,154.3576972961426,142.97334884643556,59.396969596055015,4.220844602812036,4.331926488434525,154.33330239852629,158.4820983886719,162.6308943788175,-0.0016480181918855363,0,-1.0,157.4080047607422,-0.006093187166982039,1337.186009998523,1774.4874072675946
2020-08-10,158.5155029296875,158.62550354003906,155.0760040283203,157.4080047607422,63346000,-0.006093187166982039,154.46809768676758,143.67913894653321,57.84176750857829,4.006525667950086,4.266846324337638,155.53743675880537,158.8447998046875,162.15216285056965,0.004084862858671157,0,0.0,154.0334930419922,-0.021437993092404684,1337.186009998523,1763.6751233696605
2020-08-11,155.66000366210938,157.96099853515625,153.64999389648438,154.0334930419922,74362000,-0.021437993092404684,154.45977249145508,144.28876876831055,52.65026505993299,3.5237617423551058,4.118229407941132,153.2425910157924,158.26319885253906,163.2838066892857,0.021862179893903155,1,0.0,158.11199951171875,0.026478049605839216,1337.186009998523,1725.8654682576155
2020-08-12,155.39999389648438,158.71949768066406,155.0709991455078,158.11199951171875,70442000,0.026478049605839216,154.84319763183595,144.97859878540038,57.603167946684984,3.4307220119970054,3.9807279287523065,153.21688622787278,157.83529968261718,162.45371313736158,0.0063783846173741665,0,1.0,158.05099487304688,-0.0003858318082136103,1335.332895092369,1771.5630197391456
2020-08-13,159.14950561523438,160.87600708007812,157.75,158.05099487304688,62980000,-0.0003858318082136103,155.2459976196289,145.66121871948243,57.50627238945784,3.313864622312451,3.8473552674643354,153.97037255787592,157.19549865722655,160.42062475657718,0.04791808867130132,1,0.0,157.4010009765625,-0.004112558082955964,1335.332895092369,1770.8794943758755
2020-08-14,158.90899658203125,158.91200256347656,156.0,157.4010009765625,55034000,-0.004112558082955964,155.71112289428712,146.34863876342774,56.41733928908222,3.1326934834119413,3.704422910653857,153.972097437413,157.0010986328125,160.030099828212,0.03572404917215288,1,1.0,159.12049865722656,0.010924312234330102,1348.5851556800378,1763.596649597339
2020-08-17,158.656005859375,159.74850463867188,157.70899963378906,159.12049865722656,53824000,0.010924312234330102,155.67504806518554,147.0480487060547,58.64812662615347,3.0922179789313873,3.581981924309363,153.85552435099325,157.34359741210938,160.8316704732255,0.036123573940118225,1,1.0,165.62449645996094,0.04087466955935781,1348.5851556800378,1782.8627300529588
2020-08-18,160.60000610351562,166.0,160.29100036621094,165.62449645996094,106920000,0.04087466955935781,156.11054763793945,147.83647857666017,65.78250471565693,3.544104881577198,3.57440651576293,153.598495817098,159.66179809570312,165.72510037430823,-0.008383446036051678,0,1.0,163.0240020751953,-0.015701145907449088,1326.0622382264055,1855.7366550135678
2020-08-19,165.15049743652344,165.7949981689453,162.8000030517578,163.0240020751953,83702000,-0.015701145907449088,156.5119728088379,148.4960986328125,61.233559997798146,3.650311821542573,3.5895875769188588,154.31764951656356,160.64419860839843,166.9707477002333,0.014408915212092532,0,0.0,164.86849975585938,0.011314270642265756,1326.0622382264055,1826.5994630273985
2020-08-20,162.60000610351562,165.63099670410156,161.89999389648438,164.86849975585938,66650000,0.011314270642265756,157.28902282714844,149.14601867675782,63.17851019905969,3.8390628080465774,3.639482623144403,155.56683819721414,162.00769958496093,168.44856097270772,0.014896682240577386,0,0.0,164.23599243164062,-0.0038364352508537536,1326.0622382264055,1847.266103707108
2020-08-21,164.75,165.72000122070312,163.76950073242188,164.23599243164062,71518000,-0.0038364352508537536,157.97854766845703,149.8727784729004,62.02924257540937,3.8927382068451095,3.6901337398845446,158.79159285217838,163.37469787597655,167.95780289977472,0.04783669055323747,1,0.0,165.3730010986328,0.006923017605080961,1326.0622382264055,1840.1791869091387
2020-08-24,165.50750732421875,169.01600646972656,162.8780059814453,165.3730010986328,93326000,0.006923017605080961,158.60917282104492,150.63521850585937,63.32091728787897,3.9811314390901202,3.7483332797256597,162.76351912338686,164.6251983642578,166.48687760512877,0.02797916752207641,1,1.0,167.32449340820312,0.011800549645987202,1340.3844392640387,1852.9187798166142
2020-08-25,164.74949645996094,167.8699951171875,163.35000610351562,167.32449340820312,79856000,0.011800549645987202,159.47457275390624,151.4090283203125,65.49075431432676,4.160690976921984,3.8308048191649244,162.13084969902695,164.96519775390624,167.79954580878552,0.016527783072026514,0,1.0,172.09249877929688,0.0284955613728457,1340.3844392640387,1874.784239867822
2020-08-26,167.5554962158203,172.58700561523438,167.22850036621094,172.09249877929688,130174000,0.0284955613728457,160.4953727722168,152.23560821533204,70.13880086182569,4.634309949533645,3.9915058452386685,161.07805057026897,166.77889709472657,172.47974361918418,0.0026468636014049807,0,0.0,170.0,-0.01215915158498826,1340.3844392640387,1928.2072692358195
2020-08-27,172.50250244140625,172.64999389648438,168.89999389648438,170.0,85296000,-0.01215915158498826,161.36567306518555,152.99462829589845,65.94116484525745,4.7856433166270165,4.150333339516338,162.0028534203916,167.8051971435547,173.60754086671778,0.02915290383731617,1,0.0,170.08999633789062,0.0005293902228860059,1340.3844392640387,1904.7619047619046
2020-08-28,171.14999389648438,171.6685028076172,169.3249969482422,170.08999633789062,57940000,0.0005293902228860059,161.9584732055664,153.7424481201172,66.03531441662906,4.856851294248372,4.2916369304627455,164.2676051129698,168.9759979248047,173.68439073663959,0.03811216596223321,1,1.0,172.54800415039062,0.014451219151166761,1358.4142441033932,1905.7702670912115
2020-08-31,170.44949340820312,174.75,170.25,172.54800415039062,83718000,0.014451219151166761,162.80614852905273,154.51839813232422,68.58925015471233,5.053372682906144,4.4439840809514255,166.7023370865097,170.41099853515624,174.1196599838028,-0.02403974635540207,-1,1.0,174.95599365234375,0.01395547583299983,1358.4142441033932,1933.310970872724
2020-09-01,174.47900390625,175.69349670410156,173.35000610351562,174.95599365234375,68644000,0.01395547583299983,163.7068733215332,155.3036981201172,70.89792285777541,5.341844469812031,4.623556158723547,168.28487804991298,171.9372985839844,175.5897191180558,-0.05844321552678389,-1,-1.0,176.57249450683594,0.009239471142122424,1357.0558298592898,1960.2912454044117
2020-09-02,177.35000610351562,177.6125030517578,174.33450317382812,176.57249450683594,78630000,0.009239471142122424,164.5229232788086,156.07073791503908,72.36627277447572,5.6359310437312615,4.82603113572509,167.60857944074405,172.8332977294922,178.05801601824032,-0.10806037579973138,-1,-1.0,168.39999389648438,-0.04628410915968095,1357.0558298592898,1978.4032997964812
2020-09-03,174.25,174.42050170898438,165.14999389648438,168.39999389648438,163222000,-0.04628410915968095,164.88042297363282,156.7043377685547,56.77091969131973,5.150176247614496,4.890860158102972,166.49753690976698,172.51329650878907,178.52905610781116,-0.029510082308665697,-1,-1.0,164.7310028076172,-0.021787358799564616,1355.6987740294305,1886.8346655068278
2020-09-04,165.89999389648438,169.0749969482422,155.55650329589844,164.7310028076172,175636000,-0.021787358799564616,165.19832305908204,157.24437774658202,51.413981645312774,4.4182246111163295,4.796333048705644,162.76119118865427,171.44149780273438,180.12180441681448,-0.03627434752238623,-1,-1.0,157.49200439453125,-0.04394435952982134,1355.6987740294305,1845.725521653974
2020-09-08,157.1999969482422,162.54249572753906,156.5,157.49200439453125,121884000,-0.04394435952982134,165.2025230407715,157.70134796142577,42.827258237211176,3.216938132347451,4.480454065434005,154.51018181867067,168.4302978515625,182.35041388445433,-0.010673556173990462,0,-1.0,163.4304962158203,0.03770662418145765,1354.3430752554011,1764.6162957370448
